getter,peers,micros,payload,rcv_flag,span
1,64,1,32,0,42
1,64,1,32,0,64
1,64,1,32,0,477
1,64,1,32,0,343
1,64,1,32,0,50
1,64,1,32,0,323
1,64,1,32,0,170
1,64,1,32,0,310
1,64,1,32,0,32
1,64,1,32,0,32
1,64,1,32,0,314
1,64,1,32,0,29
1,64,1,32,0,486
1,64,1,32,0,364
1,64,1,32,0,63
1,64,1,32,0,388
1,64,1,32,0,521
1,64,1,32,0,309
1,64,1,32,0,28
1,64,1,32,0,362
1,64,1,32,0,345
1,64,1,32,0,474
1,64,1,32,0,31
1,64,1,32,0,231
1,64,1,32,0,148
1,64,1,32,0,673
1,64,1,32,0,35
1,64,1,32,0,48
1,64,1,32,0,27
1,64,1,32,0,500
1,64,1,32,0,404
1,64,1,32,0,109
1,64,1,32,0,39
1,64,1,32,0,42
1,64,1,32,0,664
1,64,1,32,0,29
1,64,1,32,0,350
1,64,1,32,0,697
1,64,1,32,0,318
1,64,1,32,0,557
1,64,1,32,0,407
1,64,1,32,0,751
1,64,1,32,0,933
1,64,1,32,0,365
1,64,1,32,0,2215
1,64,1,32,0,26
1,64,1,32,0,177
1,64,1,32,0,28
1,64,1,32,0,51
1,64,1,32,0,146
1,64,0,32,0,7
1,64,0,32,0,1266
1,64,0,32,0,4
1,64,0,32,0,4
1,64,0,32,0,3
1,64,0,32,0,6
1,64,0,32,0,552
1,64,0,32,0,2
1,64,0,32,0,1943
1,64,0,32,0,3852
1,64,0,32,0,7252
1,64,0,32,0,2287
1,64,0,32,0,41
1,64,0,32,0,152
1,64,0,32,0,56
1,64,0,32,0,38
1,64,0,32,0,924
1,64,0,32,0,863
1,64,0,32,0,39
1,64,0,32,0,439
1,64,0,32,0,41
1,64,0,32,0,42
1,64,0,32,0,41
1,64,0,32,0,59
1,64,0,32,0,303
1,64,0,32,0,234
1,64,0,32,0,1211
1,64,0,32,0,33
1,64,0,32,0,29
1,64,0,32,0,852
1,64,0,32,0,30
1,64,0,32,0,582
1,64,0,32,0,267
1,64,0,32,0,34
1,64,0,32,0,43
1,64,0,32,0,307
1,64,0,32,0,348
1,64,0,32,0,973
1,64,0,32,0,186
1,64,0,32,0,28
1,64,0,32,0,62
1,64,0,32,0,37
1,64,0,32,0,390
1,64,0,32,0,27
1,64,0,32,0,28
1,64,0,32,0,380
1,64,0,32,0,46
1,64,0,32,0,452
1,64,0,32,0,12
1,64,0,32,0,30
1,64,0,32,0,135
1,64,0,32,0,31
1,64,0,32,0,43
1,64,0,32,0,291
1,64,0,32,0,28
1,64,0,32,0,227
1,64,0,32,0,299
1,64,0,32,0,57
1,64,0,32,0,316
1,64,0,32,0,458
1,64,0,32,0,335
1,64,0,32,0,26
1,64,0,32,0,32
1,64,0,32,0,101
1,64,0,32,0,189
1,64,0,32,0,1229
1,64,0,32,0,364
1,64,0,32,0,581
1,64,0,32,0,59
1,64,0,32,0,43
1,64,0,32,0,73
1,64,0,32,0,257
1,64,0,32,0,40
1,64,0,32,0,1177
1,64,0,32,0,45
1,64,0,32,0,28
1,64,0,32,0,879
1,64,0,32,0,217
1,64,0,32,0,345
1,64,0,32,0,28
1,64,0,32,0,29
1,64,0,32,0,36
1,64,0,32,0,184
1,64,0,32,0,32
1,64,0,32,0,848
1,64,0,32,0,1130
1,64,0,32,0,234
1,64,0,32,0,42
1,64,0,32,0,32
1,64,0,32,0,114
1,64,0,32,0,387
1,64,0,32,0,321
1,64,0,32,0,25
1,64,0,32,0,50
1,64,0,32,0,770
1,64,0,32,0,633
1,64,0,32,0,550
1,64,0,32,0,1406
1,64,0,32,0,310
1,64,0,32,0,297
1,64,0,32,0,307
1,64,0,32,0,64
1,64,0,32,0,427
1,64,0,32,0,33
1,64,0,32,0,359
1,64,0,32,0,42
1,64,0,32,0,1089
1,64,0,32,0,488
1,64,0,32,0,29
1,64,0,32,0,452
1,64,0,32,0,716
1,64,0,32,0,31
1,64,0,32,0,516
1,64,0,32,0,579
1,64,0,32,0,353
1,64,0,32,0,241
1,64,0,32,0,204
1,64,0,32,0,131
1,64,0,32,0,44
1,64,0,32,0,489
1,64,0,32,0,114
1,64,0,32,0,32
1,64,0,32,0,32
1,64,0,32,0,849
1,64,0,32,0,340
1,64,0,32,0,303
1,64,0,32,0,381
1,64,0,32,0,425
1,64,0,32,0,146
1,64,0,32,0,26
1,64,0,32,0,32
1,64,0,32,0,299
1,64,0,32,0,1140
1,64,0,32,0,1223
1,64,0,32,0,112
1,64,0,32,0,376
1,64,0,32,0,41
1,64,0,32,0,42
1,64,0,32,0,377
1,64,0,32,0,45
1,64,0,32,0,212
1,64,0,32,0,30
1,64,0,32,0,325
1,64,0,32,0,34
1,64,0,32,0,178
1,64,0,32,0,100
1,64,0,32,0,52
1,64,0,32,0,506
1,64,0,32,0,78
1,64,0,32,0,174
1,64,0,32,0,43
1,64,0,32,0,751
1,64,0,32,0,202
1,64,0,32,0,805
1,64,0,32,0,478
1,64,0,32,0,386
1,64,0,32,0,1266
1,64,0,32,0,50
1,64,0,32,0,68
1,64,0,32,0,420
1,64,0,32,0,531
1,64,0,32,0,23
1,64,0,32,0,31
1,64,0,32,0,948
1,64,0,32,0,39
1,64,0,32,0,390
1,64,0,32,0,462
1,64,0,32,0,187
1,64,0,32,0,31
1,64,0,32,0,398
1,64,0,32,0,332
1,64,0,32,0,226
1,64,0,32,0,399
1,64,0,32,0,633
1,64,0,32,0,24
1,64,0,32,0,80
1,64,0,32,0,33
1,64,0,32,0,35
1,64,0,32,0,28
1,64,0,32,0,29
1,64,0,32,0,465
1,64,0,32,0,38
1,64,0,32,0,582
1,64,0,32,0,124
1,64,0,32,0,311
1,64,0,32,0,692
1,64,0,32,0,29
1,64,0,32,0,27
1,64,0,32,0,30
1,64,0,32,0,160
1,64,0,32,0,622
1,64,0,32,0,736
1,64,0,32,0,139
1,64,0,32,0,836
1,64,0,32,0,29
1,64,0,32,0,30
1,64,0,32,0,28
1,64,0,32,0,30
1,64,0,32,0,27
1,64,0,32,0,119
1,64,0,32,0,94
1,64,0,32,0,44
1,64,0,32,0,36
1,64,0,32,0,43
1,64,0,32,0,57
1,64,0,32,0,469
1,64,0,32,0,30
1,64,0,32,0,451
1,64,0,32,0,303
1,64,0,32,0,31
1,64,0,32,0,336
1,64,0,32,0,43
1,64,0,32,0,56
1,64,0,32,0,2316
1,64,0,32,0,296
1,64,0,32,0,35
1,64,0,32,0,139
1,64,0,32,0,68
1,64,0,32,0,32
1,64,0,32,0,28
1,64,0,32,0,39
1,64,0,32,0,739
1,64,0,32,0,157
1,64,0,32,0,3262
1,64,0,32,0,2791
1,64,0,32,0,32
1,64,0,32,0,486
1,64,0,32,0,204
1,64,0,32,0,367
1,64,0,32,0,30
1,64,0,32,0,325
1,64,0,32,0,2061
1,64,0,32,0,162
1,64,0,32,0,162
1,64,0,32,0,295
1,64,0,32,0,178
1,64,0,32,0,231
1,64,0,32,0,666
1,64,0,32,0,126
1,64,0,32,0,31
1,64,0,32,0,33
1,64,0,32,0,375
1,64,0,32,0,209
1,64,0,32,0,27
1,64,0,32,0,36
1,64,0,32,0,30
1,64,0,32,0,452
1,64,0,32,0,32
1,64,0,32,0,968
1,64,0,32,0,501
1,64,0,32,0,701
1,64,0,32,0,637
1,64,0,32,0,221
1,64,0,32,0,374
1,64,0,32,0,348
1,64,0,32,0,39
1,64,0,32,0,327
1,64,0,32,0,75
1,64,0,32,0,369
1,64,0,32,0,182
1,64,0,32,0,1299
1,64,0,32,0,48
1,64,0,32,0,245
1,64,0,32,0,205
1,64,0,32,0,43
1,64,0,32,0,188
1,64,0,32,0,21
1,64,0,32,0,31
1,64,0,32,0,1935
1,64,0,32,0,272
1,64,0,32,0,33
1,64,0,32,0,80
1,64,0,32,0,26
1,64,0,32,0,471
1,64,0,32,0,372
1,64,0,32,0,111
1,64,0,32,0,53
1,64,0,32,0,116
1,64,0,32,0,35
1,64,0,32,0,43
1,64,0,32,0,765
1,64,0,32,0,35
1,64,0,32,0,86
1,64,0,32,0,289
1,64,0,32,0,189
1,64,0,32,0,81
1,64,0,32,0,39
1,64,0,32,0,157
1,64,0,32,0,123
1,64,0,32,0,189
1,64,0,32,0,30
1,64,0,32,0,165
1,64,0,32,0,40
1,64,0,32,0,464
1,64,0,32,0,34
1,64,0,32,0,504
1,64,0,32,0,62
1,64,0,32,0,755
1,64,0,32,0,45
1,64,0,32,0,299
1,64,0,32,0,232
1,64,0,32,0,27
1,64,0,32,0,47
1,64,0,32,0,29
1,64,0,32,0,42
1,64,0,32,0,352
1,64,0,32,0,31
1,64,0,32,0,28
1,64,0,32,0,377
1,64,0,32,0,21
1,64,0,32,0,30
1,64,0,32,0,28
1,64,0,32,0,127
1,64,0,32,0,29
1,64,0,32,0,29
1,64,0,32,0,115
1,64,0,32,0,29
1,64,0,32,0,75
1,64,0,32,0,160
1,64,0,32,0,152
1,64,0,32,0,372
1,64,0,32,0,48
1,64,0,32,0,37
1,64,0,32,0,146
1,64,0,32,0,790
1,64,0,32,0,46
1,64,0,32,0,325
1,64,0,32,0,30
1,64,0,32,0,340
1,64,0,32,0,31
1,64,0,32,0,47
1,64,0,32,0,1119
1,64,0,32,0,33
1,64,0,32,0,31
1,64,0,32,0,460
1,64,0,32,0,44
1,64,0,32,0,29
1,64,0,32,0,32
1,64,0,32,0,195
1,64,0,32,0,384
1,64,0,32,0,48
1,64,0,32,0,455
1,64,0,32,0,59
1,64,0,32,0,162
1,64,0,32,0,270
1,64,0,32,0,52
1,64,0,32,0,414
1,64,0,32,0,47
1,64,0,32,0,52
1,64,0,32,0,47
1,64,0,32,0,361
1,64,0,32,0,167
1,64,0,32,0,30
1,64,0,32,0,28
1,64,0,32,0,42
1,64,0,32,0,890
1,64,0,32,0,341
1,64,0,32,0,317
1,64,0,32,0,31
1,64,0,32,0,32
1,64,0,32,0,603
1,64,0,32,0,29
1,64,0,32,0,35
1,64,0,32,0,48
1,64,0,32,0,30
1,64,0,32,0,122
1,64,0,32,0,27
1,64,0,32,0,319
1,64,0,32,0,149
1,64,0,32,0,35
1,64,0,32,0,29
1,64,0,32,0,339
1,64,0,32,0,28
1,64,0,32,0,49
1,64,0,32,0,35
1,64,0,32,0,27
1,64,0,32,0,373
1,64,0,32,0,384
1,64,0,32,0,1368
1,64,0,32,0,270
1,64,0,32,0,64
1,64,0,32,0,243
1,64,0,32,0,745
1,64,0,32,0,124
1,64,0,32,0,27
1,64,0,32,0,33
1,64,0,32,0,222
1,64,0,32,0,124
1,64,0,32,0,667
1,64,0,32,0,371
1,64,0,32,0,508
1,64,0,32,0,35
1,64,0,32,0,709
1,64,0,32,0,29
1,64,0,32,0,49
1,64,0,32,0,32
1,64,0,32,0,244
1,64,0,32,0,32
1,64,0,32,0,29
1,64,0,32,0,991
1,64,0,32,0,198
1,64,0,32,0,42
1,64,0,32,0,40
1,64,0,32,0,401
1,64,0,32,0,82
1,64,0,32,0,132
1,64,0,32,0,45
1,64,0,32,0,39
1,64,0,32,0,125
1,64,0,32,0,761
1,64,0,32,0,674
1,64,0,32,0,31
1,64,0,32,0,31
1,64,0,32,0,67
1,64,0,32,0,324
1,64,0,32,0,29
1,64,0,32,0,29
1,64,0,32,0,214
1,64,0,32,0,1018
1,64,0,32,0,61
1,64,0,32,0,538
1,64,0,32,0,44
1,64,0,32,0,76
1,64,0,32,0,390
1,64,0,32,0,28
1,64,0,32,0,972
1,64,0,32,0,33
1,64,0,32,0,32
1,64,0,32,0,257
1,64,0,32,0,39
1,64,0,32,0,43
1,64,0,32,0,114
1,64,0,32,0,742
1,64,0,32,0,23
1,64,0,32,0,29
1,64,0,32,0,32
1,64,0,32,0,402
1,64,0,32,0,31
1,64,0,32,0,107
1,64,0,32,0,547
1,64,0,32,0,82
1,64,0,32,0,1116
1,64,0,32,0,753
1,64,0,32,0,437
1,64,0,32,0,91
1,64,0,32,0,35
1,64,0,32,0,29
1,64,0,32,0,30
1,64,0,32,0,26
1,64,0,32,0,25
1,64,0,32,0,652
1,64,0,32,0,29
1,64,0,32,0,84
1,64,0,32,0,1049
1,64,0,32,0,30
1,64,0,32,0,191
1,64,0,32,0,32
1,64,0,32,0,437
1,64,0,32,0,31
1,64,0,32,0,59
1,64,0,32,0,29
1,64,0,32,0,799
1,64,0,32,0,551
1,64,0,32,0,35
1,64,0,32,0,45
1,64,0,32,0,287
1,64,0,32,0,31
1,64,0,32,0,106
1,64,0,32,0,64
1,64,0,32,0,26
1,64,0,32,0,109
1,64,0,32,0,35
1,64,0,32,0,89
1,64,0,32,0,35
1,64,0,32,0,33
1,64,0,32,0,30
1,64,0,32,0,210
1,64,0,32,0,31
1,64,0,32,0,27
1,64,0,32,0,30
1,64,0,32,0,228
1,64,0,32,0,814
1,64,0,32,0,892
1,64,0,32,0,35
1,64,0,32,0,34
1,64,0,32,0,64
1,64,0,32,0,1093
1,64,0,32,0,49
1,64,0,32,0,34
1,64,0,32,0,33
1,64,0,32,0,680
1,64,0,32,0,197
1,64,0,32,0,168
1,64,0,32,0,7021
1,64,0,32,0,56
1,64,0,32,0,514
1,64,0,32,0,349
1,64,0,32,0,229
1,64,0,32,0,76
1,64,0,32,0,111
1,64,0,32,0,219
1,64,0,32,0,96
1,64,0,32,0,303
1,64,0,32,0,37
1,64,0,32,0,52
1,64,0,32,0,32
1,64,0,32,0,1039
1,64,0,32,0,23
1,64,0,32,0,30
1,64,0,32,0,391
1,64,0,32,0,33
1,64,0,32,0,286
1,64,0,32,0,1052
1,64,0,32,0,502
1,64,0,32,0,189
1,64,0,32,0,51
1,64,0,32,0,176
1,64,0,32,0,32
1,64,0,32,0,29
1,64,0,32,0,452
1,64,0,32,0,43
1,64,0,32,0,31
1,64,0,32,0,274
1,64,0,32,0,31
1,64,0,32,0,439
1,64,0,32,0,39
1,64,0,32,0,148
1,64,0,32,0,252
1,64,0,32,0,36
1,64,0,32,0,477
1,64,0,32,0,58
1,64,0,32,0,46
1,64,0,32,0,437
1,64,0,32,0,33
1,64,0,32,0,26
1,64,0,32,0,1154
1,64,0,32,0,644
1,64,0,32,0,31
1,64,0,32,0,28
1,64,0,32,0,27
1,64,0,32,0,56
1,64,0,32,0,245
1,64,0,32,0,43
1,64,0,32,0,158
1,64,0,32,0,27
1,64,0,32,0,31
1,64,0,32,0,24
1,64,0,32,0,99
1,64,0,32,0,255
1,64,0,32,0,47
1,64,0,32,0,31
1,64,0,32,0,256
1,64,0,32,0,63
1,64,0,32,0,3116
1,64,0,32,0,897
1,64,0,32,0,56
1,64,0,32,0,81
1,64,0,32,0,29
1,64,0,32,0,301
1,64,0,32,0,44
1,64,0,32,0,40
1,64,0,32,0,145
1,64,0,32,0,55
1,64,0,32,0,414
1,64,0,32,0,529
1,64,0,32,0,276
1,64,0,32,0,32
1,64,0,32,0,537
1,64,0,32,0,29
1,64,0,32,0,27
1,64,0,32,0,314
1,64,0,32,0,329
1,64,0,32,0,28
1,64,0,32,0,32
1,64,0,32,0,32
1,64,0,32,0,345
1,64,0,32,0,147
1,64,0,32,0,108
1,64,0,32,0,264
1,64,0,32,0,23
1,64,0,32,0,417
1,64,0,32,0,32
1,64,0,32,0,26
1,64,0,32,0,323
1,64,0,32,0,381
1,64,0,32,0,26
1,64,0,32,0,155
1,64,0,32,0,352
1,64,0,32,0,36
1,64,0,32,0,164
1,64,0,32,0,690
1,64,0,32,0,101
1,64,0,32,0,568
1,64,0,32,0,176
1,64,0,32,0,53
1,64,0,32,0,837
1,64,0,32,0,499
1,64,0,32,0,49
1,64,0,32,0,43
1,64,0,32,0,197
1,64,0,32,0,470
1,64,0,32,0,50
1,64,0,32,0,35
1,64,0,32,0,38
1,64,0,32,0,117
1,64,0,32,0,150
1,64,0,32,0,31
1,64,0,32,0,315
1,64,0,32,0,239
1,64,0,32,0,210
1,64,0,32,0,371
1,64,0,32,0,73
1,64,0,32,0,22
1,64,0,32,0,174
1,64,0,32,0,617
1,64,0,32,0,28
1,64,0,32,0,25
1,64,0,32,0,40
1,64,0,32,0,30
1,64,0,32,0,28
1,64,0,32,0,663
1,64,0,32,0,107
1,64,0,32,0,218
1,64,0,32,0,31
1,64,0,32,0,120
1,64,0,32,0,572
1,64,0,32,0,52
1,64,0,32,0,38
1,64,0,32,0,516
1,64,0,32,0,1129
1,64,0,32,0,30
1,64,0,32,0,138
1,64,0,32,0,387
1,64,0,32,0,313
1,64,0,32,0,29
1,64,0,32,0,22
1,64,0,32,0,858
1,64,0,32,0,28
1,64,0,32,0,32
1,64,0,32,0,280
1,64,0,32,0,86
1,64,0,32,0,250
1,64,0,32,0,192
1,64,0,32,0,133
1,64,0,32,0,82
1,64,0,32,0,875
1,64,0,32,0,181
1,64,0,32,0,236
1,64,0,32,0,39
1,64,0,32,0,155
1,64,0,32,0,43
1,64,0,32,0,476
1,64,0,32,0,33
1,64,0,32,0,28
1,64,0,32,0,264
1,64,0,32,0,387
1,64,0,32,0,256
1,64,0,32,0,249
1,64,0,32,0,378
1,64,0,32,0,1001
1,64,0,32,0,32
1,64,0,32,0,30
1,64,0,32,0,44
1,64,0,32,0,1231
1,64,0,32,0,28
1,64,0,32,0,52
1,64,0,32,0,31
1,64,0,32,0,286
1,64,0,32,0,516
1,64,0,32,0,96
1,64,0,32,0,441
1,64,0,32,0,154
1,64,0,32,0,33
1,64,0,32,0,95
1,64,0,32,0,30
1,64,0,32,0,26
1,64,0,32,0,214
1,64,0,32,0,195
1,64,0,32,0,29
1,64,0,32,0,28
1,64,0,32,0,31
1,64,0,32,0,144
1,64,0,32,0,788
1,64,0,32,0,247
1,64,0,32,0,182
1,64,0,32,0,266
1,64,0,32,0,914
1,64,0,32,0,36
1,64,0,32,0,34
1,64,0,32,0,479
1,64,0,32,0,48
1,64,0,32,0,45
1,64,0,32,0,39
1,64,0,32,0,175
1,64,0,32,0,45
1,64,0,32,0,271
1,64,0,32,0,44
1,64,0,32,0,318
1,64,0,32,0,283
1,64,0,32,0,28
1,64,0,32,0,709
1,64,0,32,0,301
1,64,0,32,0,187
1,64,0,32,0,654
1,64,0,32,0,579
1,64,0,32,0,55
1,64,0,32,0,75
1,64,0,32,0,346
1,64,0,32,0,154
1,64,0,32,0,237
1,64,0,32,0,27
1,64,0,32,0,977
1,64,0,32,0,25
1,64,0,32,0,45
1,64,0,32,0,212
1,64,0,32,0,26
1,64,0,32,0,29
1,64,0,32,0,30
1,64,0,32,0,32
1,64,0,32,0,27
1,64,0,32,0,1543
1,64,0,32,0,30
1,64,0,32,0,29
1,64,0,32,0,812
1,64,0,32,0,64
1,64,0,32,0,58
1,64,0,32,0,24
1,64,0,32,0,25
1,64,0,32,0,28
1,64,0,32,0,862
1,64,0,32,0,30
1,64,0,32,0,161
1,64,0,32,0,443
1,64,0,32,0,27
1,64,0,32,0,985
1,64,0,32,0,26
1,64,0,32,0,187
1,64,0,32,0,319
1,64,0,32,0,497
1,64,0,32,0,167
1,64,0,32,0,352
1,64,0,32,0,28
1,64,0,32,0,617
1,64,0,32,0,1022
1,64,0,32,0,29
1,64,0,32,0,32
1,64,0,32,0,588
1,64,0,32,0,168
1,64,0,32,0,433
1,64,0,32,0,89
1,64,0,32,0,323
1,64,0,32,0,152
1,64,0,32,0,25
1,64,0,32,0,30
1,64,0,32,0,287
1,64,0,32,0,65
1,64,0,32,0,223
1,64,0,32,0,449
1,64,0,32,0,24
1,64,0,32,0,368
1,64,0,32,0,510
1,64,0,32,0,138
1,64,0,32,0,34
1,64,0,32,0,28
1,64,0,32,0,88
1,64,0,32,0,614
1,64,0,32,0,54
1,64,0,32,0,223
1,64,0,32,0,892
1,64,0,32,0,506
1,64,0,32,0,366
1,64,0,32,0,142
1,64,0,32,0,193
1,64,0,32,0,48
1,64,0,32,0,28
1,64,0,32,0,50
1,64,0,32,0,28
1,64,0,32,0,240
1,64,0,32,0,53
1,64,0,32,0,153
1,64,0,32,0,37
1,64,0,32,0,185
1,64,0,32,0,38
1,64,0,32,0,33
1,64,0,32,0,256
1,64,0,32,0,1685
1,64,0,32,0,565
1,64,0,32,0,42
1,64,0,32,0,38
1,64,0,32,0,277
1,64,0,32,0,201
1,64,0,32,0,46
1,64,0,32,0,251
1,64,0,32,0,46
1,64,0,32,0,40
1,64,0,32,0,59
1,64,0,32,0,56
1,64,0,32,0,35
1,64,0,32,0,63
1,64,0,32,0,71
1,64,0,32,0,39
1,64,0,32,0,136
1,64,0,32,0,143
1,64,0,32,0,157
1,64,0,32,0,312
1,64,0,32,0,688
1,64,0,32,0,31
1,64,0,32,0,207
1,64,0,32,0,347
1,64,0,32,0,452
1,64,0,32,0,41
1,64,0,32,0,40
1,64,0,32,0,51
1,64,0,32,0,48
1,64,0,32,0,39
1,64,0,32,0,83
1,64,0,32,0,55
1,64,0,32,0,80
1,64,0,32,0,872
1,64,0,32,0,111
1,64,0,32,0,30
1,64,0,32,0,266
1,64,0,32,0,309
1,64,0,32,0,34
1,64,0,32,0,385
1,64,0,32,0,26
1,64,0,32,0,31
1,64,0,32,0,1316
1,64,0,32,0,291
1,64,0,32,0,177
1,64,0,32,0,39
1,64,0,32,0,303
1,64,0,32,0,1477
1,64,0,32,0,303
1,64,0,32,0,605
1,64,0,32,0,37
1,64,0,32,0,208
1,64,0,32,0,39
1,64,0,32,0,36
1,64,0,32,0,379
1,64,0,32,0,588
1,64,0,32,0,1266
1,64,0,32,0,1540
1,64,0,32,0,704
1,64,0,32,0,30
1,64,0,32,0,25
1,64,0,32,0,27
1,64,0,32,0,319
1,64,0,32,0,131
1,64,0,32,0,158
1,64,0,32,0,212
1,64,0,32,0,33
1,64,0,32,0,133
1,64,0,32,0,315
1,64,0,32,0,551
1,64,0,32,0,31
1,64,0,32,0,32
1,64,0,32,0,31
1,64,0,32,0,31
1,64,0,32,0,62
1,64,0,32,0,45
1,64,0,32,0,468
1,64,0,32,0,426
1,64,0,32,0,187
1,64,0,32,0,47
1,64,0,32,0,44
1,64,0,32,0,637
1,64,0,32,0,33
1,64,0,32,0,415
1,64,0,32,0,53
1,64,0,32,0,351
1,64,0,32,0,30
1,64,0,32,0,29
1,64,0,32,0,233
1,64,0,32,0,27
1,64,0,32,0,28
1,64,0,32,0,42
1,64,0,32,0,29
1,64,0,32,0,177
1,64,0,32,0,445
1,64,0,32,0,87
1,64,0,32,0,35
1,64,0,32,0,176
1,64,0,32,0,436
1,64,0,32,0,29
1,64,0,32,0,46
1,64,0,32,0,226
1,64,0,32,0,189
1,64,0,32,0,125
1,64,0,32,0,29
1,64,0,32,0,29
1,64,0,32,0,33
1,64,0,32,0,29
1,64,0,32,0,551
1,64,0,32,0,53
1,64,0,32,0,26
1,64,0,32,0,28
1,64,0,32,0,32
1,64,0,32,0,34
1,64,0,32,0,150
1,64,0,32,0,637
1,64,0,32,0,430
1,64,0,32,0,30
1,64,0,32,0,80
1,64,0,32,0,30
1,64,0,32,0,30
1,64,0,32,0,394
1,64,0,32,0,25
1,64,0,32,0,32
1,64,0,32,0,77
1,64,0,32,0,510
1,64,0,32,0,454
1,64,0,32,0,33
1,64,0,32,0,461
1,64,0,32,0,166
1,64,0,32,0,1036
1,64,0,32,0,306
1,64,0,32,0,28
1,64,0,32,0,28
1,64,0,32,0,27
1,64,0,32,0,589
1,64,0,32,0,28
1,64,0,32,0,174
1,64,0,32,0,42
1,64,0,32,0,117
1,64,0,32,0,56
1,64,0,32,0,533
1,64,0,32,0,471
1,64,0,32,0,31
1,64,0,32,0,122
1,64,0,32,0,184
1,64,0,32,0,449
1,64,0,32,0,60
1,64,0,32,0,39
1,64,0,32,0,68
1,64,0,32,0,28
1,64,0,32,0,32
1,64,0,32,0,30
1,64,0,32,0,28
1,64,0,32,0,30
1,64,0,32,0,81
1,64,0,32,0,513
1,64,0,32,0,41
1,64,0,32,0,32
1,64,0,32,0,1839
1,64,0,32,0,31
1,64,0,32,0,1811
1,64,0,32,0,39
1,64,0,32,0,32
1,64,0,32,0,43
1,64,0,32,0,42
1,64,0,32,0,47
1,64,0,32,0,147
1,64,0,32,0,42
1,64,0,32,0,720
1,64,0,32,0,875
1,64,0,32,0,26
1,64,0,32,0,198
1,64,0,32,0,124
1,64,0,32,0,89
1,64,0,32,0,74
1,64,0,32,0,53
1,64,0,32,0,1379
1,64,0,32,0,138
1,64,0,32,0,30
1,64,0,32,0,382
1,64,0,32,0,29
1,64,0,32,0,191
1,64,0,32,0,999
1,64,0,32,0,33
1,64,0,32,0,32
1,64,0,32,0,213
1,64,0,32,0,1690
1,64,0,32,0,49
1,64,0,32,0,440
1,64,0,32,0,30
1,64,0,32,0,32
1,64,0,32,0,428
1,64,0,32,0,42
1,64,0,32,0,29
1,64,0,32,0,259
1,64,0,32,0,535
1,64,0,32,0,33
1,64,0,32,0,388
1,64,0,32,0,37
1,64,0,32,0,307
1,64,0,32,0,314
1,64,0,32,0,185
1,64,0,32,0,49
1,64,0,32,0,304
1,64,0,32,0,45
1,64,0,32,0,42
1,64,0,32,0,477
1,64,0,32,0,55
1,64,0,32,0,30
1,64,0,32,0,832
1,64,0,32,0,200
1,64,0,32,0,114
1,64,0,32,0,98
1,64,0,32,0,26
1,64,0,32,0,45
1,64,0,32,0,39
1,64,0,32,0,115
1,64,0,32,0,283
1,64,0,32,0,35
1,64,0,32,0,26
1,64,0,32,0,32
1,64,0,32,0,757
1,64,0,32,0,28
1,64,0,32,0,258
1,64,0,32,0,109
1,64,0,32,0,240
1,64,0,32,0,70
1,64,0,32,0,419
1,64,0,32,0,227
1,64,0,32,0,522
1,64,0,32,0,196
1,64,0,32,0,233
1,64,0,32,0,33
1,64,0,32,0,31
1,64,0,32,0,422
1,64,0,32,0,152
1,64,0,32,0,375
1,64,0,32,0,27
1,64,0,32,0,31
1,64,0,32,0,67
1,64,0,32,0,30
1,64,0,32,0,326
1,64,0,32,0,47
1,64,0,32,0,86
1,64,0,32,0,28
1,64,0,32,0,469
1,64,0,32,0,604
1,64,0,32,0,338
1,64,0,32,0,415
1,64,0,32,0,972
1,64,0,32,0,1037
1,64,0,32,0,29
1,64,0,32,0,242
1,64,0,32,0,30
1,64,0,32,0,30
1,64,0,32,0,33
1,64,0,32,0,311
1,64,0,32,0,450
1,64,0,32,0,87
1,64,0,32,0,170
1,64,0,32,0,49
1,64,0,32,0,67
1,64,0,32,0,273
1,64,0,32,0,125
1,64,0,32,0,236
1,64,0,32,0,961
1,64,0,32,0,314
1,64,0,32,0,350
1,64,0,32,0,3640
1,64,0,32,0,893
1,64,0,32,0,437
1,64,0,32,0,46
1,64,0,32,0,690
1,64,0,32,0,244
1,64,0,32,0,36
1,64,0,32,0,126
1,64,0,32,0,695
1,64,0,32,0,224
1,64,0,32,0,288
1,64,0,32,0,53
1,64,0,32,0,46
1,64,0,32,0,40
1,64,0,32,0,384
1,64,0,32,0,27
1,64,0,32,0,260
1,64,0,32,0,98
1,64,0,32,0,24
1,64,0,32,0,134
1,64,0,32,0,30
1,64,0,32,0,428
1,64,0,32,0,1506
1,64,0,32,0,184
1,64,0,32,0,184
1,64,0,32,0,42
1,64,0,32,0,32
1,64,0,32,0,26
1,64,0,32,0,238
1,64,0,32,0,52
1,64,0,32,0,557
1,64,0,32,0,28
1,64,0,32,0,31
1,64,0,32,0,40
1,64,0,32,0,818
1,64,0,32,0,350
1,64,0,32,0,379
1,64,0,32,0,102
1,64,0,32,0,1108
1,64,0,32,0,99
1,64,0,32,0,718
1,64,0,32,0,70
1,64,0,32,0,36
1,64,0,32,0,37
1,64,0,32,0,75
1,64,0,32,0,37
1,64,0,32,0,661
1,64,0,32,0,28
1,64,0,32,0,552
1,64,0,32,0,74
1,64,0,32,0,169
1,64,0,32,0,334
1,64,0,32,0,47
1,64,0,32,0,118
1,64,0,32,0,70
1,64,0,32,0,63
